CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260629_144427_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  17 | t=[24,380] | loss=0.6169 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=70, [5] pred=0 true=1 t=286, [7] pred=0 true=1 t=379, [13] pred=1 true=0 t=273
  Batch  18 | t=[7,449] | loss=0.7045 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=23, [4] pred=0 true=1 t=301, [6] pred=0 true=1 t=364, [8] pred=1 true=0 t=411, [11] pred=1 true=0 t=445, [15] pred=0 true=1 t=425
  Batch  19 | t=[8,448] | loss=0.6114 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=338, [4] pred=1 true=0 t=448, [10] pred=1 true=0 t=354, [12] pred=1 true=0 t=345, [14] pred=0 true=1 t=283
  Batch  20 | t=[23,489] | loss=0.4348 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=489, [5] pred=0 true=1 t=356, [6] pred=0 true=1 t=311
  Batch  21 | t=[51,486] | loss=0.5448 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=456, [8] pred=1 true=0 t=51, [12] pred=0 true=1 t=252, [15] pred=0 true=1 t=363
  Batch  22 | t=[9,456] | loss=0.5023 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=456, [10] pred=1 true=0 t=405, [13] pred=1 true=0 t=200, [14] pred=1 true=0 t=375
  Batch  23 | t=[4,457] | loss=0.6101 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=44, [3] pred=1 true=0 t=397, [5] pred=0 true=1 t=4, [11] pred=0 true=1 t=341, [15] pred=1 true=0 t=457
  Batch  24 | t=[0,489] | loss=0.5829 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=202, [1] pred=1 true=0 t=268, [2] pred=1 true=0 t=251, [8] pred=0 true=1 t=489
  Batch  25 | t=[15,470] | loss=0.7834 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=15, [6] pred=1 true=0 t=470, [8] pred=1 true=0 t=432, [10] pred=0 true=1 t=123, [12] pred=0 true=1 t=379, [14] pred=0 true=1 t=356
  Batch  26 | t=[28,482] | loss=0.5098 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=246, [8] pred=0 true=1 t=156, [11] pred=0 true=1 t=440, [15] pred=0 true=1 t=166
  Batch  27 | t=[30,462] | loss=0.5894 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=173, [6] pred=1 true=0 t=458, [9] pred=1 true=0 t=440, [14] pred=1 true=0 t=462
  Batch  28 | t=[7,478] | loss=0.6978 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=197, [5] pred=1 true=0 t=366, [8] pred=1 true=0 t=103, [10] pred=0 true=1 t=349, [13] pred=1 true=0 t=7, [15] pred=1 true=0 t=101
  Batch  29 | t=[6,442] | loss=0.8262 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=246, [2] pred=1 true=0 t=158, [6] pred=0 true=1 t=334, [10] pred=0 true=1 t=369
  Batch  30 | t=[33,467] | loss=0.4913 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=101, [5] pred=0 true=1 t=467, [9] pred=1 true=0 t=311
  Batch  31 | t=[9,446] | loss=0.5809 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=251, [2] pred=1 true=0 t=215, [4] pred=0 true=1 t=395, [13] pred=1 true=0 t=157, [15] pred=0 true=1 t=446
  Batch  32 | t=[35,481] | loss=0.5070 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=405, [9] pred=0 true=1 t=481, [11] pred=1 true=0 t=211
  Batch  33 | t=[57,481] | loss=0.6701 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=481, [2] pred=0 true=1 t=206, [6] pred=0 true=1 t=427, [8] pred=1 true=0 t=226
  Batch  34 | t=[12,454] | loss=0.6150 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=203, [1] pred=0 true=1 t=353, [5] pred=1 true=0 t=417, [9] pred=1 true=0 t=403
  Batch  35 | t=[46,477] | loss=0.5886 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=334, [1] pred=0 true=1 t=477, [8] pred=0 true=1 t=46, [13] pred=0 true=1 t=297
  Batch  36 | t=[19,489] | loss=0.5583 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=457, [4] pred=1 true=0 t=348, [5] pred=1 true=0 t=148, [11] pred=1 true=0 t=356
  Batch  37 | t=[71,470] | loss=0.5786 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=417, [7] pred=1 true=0 t=145, [9] pred=1 true=0 t=282, [11] pred=1 true=0 t=327, [13] pred=1 true=0 t=470, [15] pred=1 true=0 t=437
  Batch  38 | t=[1,468] | loss=0.7109 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=370, [6] pred=0 true=1 t=468, [8] pred=1 true=0 t=40, [12] pred=0 true=1 t=270, [13] pred=0 true=1 t=387
  Batch  39 | t=[32,461] | loss=0.5726 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=346, [5] pred=0 true=1 t=374
  Batch  40 | t=[26,442] | loss=0.7713 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=123, [9] pred=1 true=0 t=361, [11] pred=1 true=0 t=367, [12] pred=0 true=1 t=62, [14] pred=1 true=0 t=26, [15] pred=0 true=1 t=363
  Batch  41 | t=[4,485] | loss=0.5171 | acc=15/16 | MISCLASSIFIED: [7] pred=1 true=0 t=91
  Batch  42 | t=[17,480] | loss=0.5659 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=406, [9] pred=1 true=0 t=328, [14] pred=1 true=0 t=456
  Batch  43 | t=[58,418] | loss=0.7177 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=390, [6] pred=1 true=0 t=351, [7] pred=1 true=0 t=215, [8] pred=1 true=0 t=345, [10] pred=1 true=0 t=339, [11] pred=1 true=0 t=242, [14] pred=1 true=0 t=333
  Batch  44 | t=[25,452] | loss=0.3652 | acc=16/16
  Batch  45 | t=[27,468] | loss=0.7035 | acc=12/16 | MISCLASSIFIED: [6] pred=1 true=0 t=30, [7] pred=0 true=1 t=311, [8] pred=0 true=1 t=381, [15] pred=1 true=0 t=83
  Batch  46 | t=[45,441] | loss=0.5546 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=102, [6] pred=0 true=1 t=441, [11] pred=0 true=1 t=187
  Batch  47 | t=[5,451] | loss=0.6968 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=5, [10] pred=0 true=1 t=253, [12] pred=0 true=1 t=397, [13] pred=0 true=1 t=243, [15] pred=0 true=1 t=395
  Batch  48 | t=[1,475] | loss=0.5233 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=127, [3] pred=0 true=1 t=316, [13] pred=0 true=1 t=179
  Batch  49 | t=[3,448] | loss=0.5105 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=76, [5] pred=1 true=0 t=260, [7] pred=0 true=1 t=18, [8] pred=0 true=1 t=135, [14] pred=0 true=1 t=396
  Batch  50 | t=[18,488] | loss=0.7745 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=374, [5] pred=1 true=0 t=488, [6] pred=0 true=1 t=28, [7] pred=1 true=0 t=239, [9] pred=0 true=1 t=66, [10] pred=1 true=0 t=347, [13] pred=1 true=0 t=352, [14] pred=1 true=0 t=483, [15] pred=1 true=0 t=446
  Batch  51 | t=[10,464] | loss=0.7202 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=263, [2] pred=1 true=0 t=138, [6] pred=1 true=0 t=271, [9] pred=0 true=1 t=402, [15] pred=1 true=0 t=274
  Batch  52 | t=[2,477] | loss=0.4740 | acc=15/16 | MISCLASSIFIED: [8] pred=0 true=1 t=144
  Batch  53 | t=[1,440] | loss=0.7943 | acc=8/16 | MISCLASSIFIED: [4] pred=0 true=1 t=23, [6] pred=0 true=1 t=148, [7] pred=0 true=1 t=1, [8] pred=0 true=1 t=440, [9] pred=0 true=1 t=47, [11] pred=0 true=1 t=408, [13] pred=0 true=1 t=361, [15] pred=1 true=0 t=4
  Batch  54 | t=[20,447] | loss=0.7815 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=327, [2] pred=0 true=1 t=445, [7] pred=1 true=0 t=186, [9] pred=0 true=1 t=447, [10] pred=0 true=1 t=166, [11] pred=0 true=1 t=216, [13] pred=1 true=0 t=228, [15] pred=0 true=1 t=184
  Batch  55 | t=[16,478] | loss=0.7519 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=156, [3] pred=1 true=0 t=377, [11] pred=0 true=1 t=343, [15] pred=1 true=0 t=194
  Batch  56 | t=[0,468] | loss=0.8490 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=462, [3] pred=0 true=1 t=188, [4] pred=1 true=0 t=102, [6] pred=0 true=1 t=325, [8] pred=1 true=0 t=468, [11] pred=1 true=0 t=314, [12] pred=0 true=1 t=201, [15] pred=0 true=1 t=0
  Batch  57 | t=[57,483] | loss=0.7301 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=440, [10] pred=0 true=1 t=424, [13] pred=1 true=0 t=422, [14] pred=0 true=1 t=483, [15] pred=1 true=0 t=355
  Batch  58 | t=[66,455] | loss=0.7929 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=265, [2] pred=0 true=1 t=248, [5] pred=0 true=1 t=135, [6] pred=0 true=1 t=257, [7] pred=0 true=1 t=435, [8] pred=1 true=0 t=210, [12] pred=1 true=0 t=339
  Batch  59 | t=[7,484] | loss=0.7280 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=32, [7] pred=1 true=0 t=87, [9] pred=0 true=1 t=381, [10] pred=0 true=1 t=366, [11] pred=0 true=1 t=362, [13] pred=0 true=1 t=379
  Batch  60 | t=[21,439] | loss=0.7599 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=323, [1] pred=0 true=1 t=174, [5] pred=0 true=1 t=355, [6] pred=0 true=1 t=345, [8] pred=0 true=1 t=400, [9] pred=1 true=0 t=353, [14] pred=1 true=0 t=276
  Batch  61 | t=[56,438] | loss=0.6717 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=438, [3] pred=0 true=1 t=422, [4] pred=1 true=0 t=70, [5] pred=1 true=0 t=234, [6] pred=0 true=1 t=341, [8] pred=1 true=0 t=287, [11] pred=1 true=0 t=233
  Batch  62 | t=[59,484] | loss=0.6932 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=429, [4] pred=1 true=0 t=141, [7] pred=0 true=1 t=383, [9] pred=0 true=1 t=441, [12] pred=1 true=0 t=234, [15] pred=0 true=1 t=484
  Batch  63 | t=[13,460] | loss=0.5203 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=460, [2] pred=0 true=1 t=333, [6] pred=0 true=1 t=161, [14] pred=1 true=0 t=265
  Batch  64 | t=[43,463] | loss=0.7008 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=459, [3] pred=0 true=1 t=130, [7] pred=0 true=1 t=371, [8] pred=1 true=0 t=349, [9] pred=0 true=1 t=339, [12] pred=1 true=0 t=333, [15] pred=1 true=0 t=120
  Batch  65 | t=[21,477] | loss=0.4574 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=418, [6] pred=0 true=1 t=363, [8] pred=1 true=0 t=314
  Batch  66 | t=[17,475] | loss=0.6392 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=256, [2] pred=1 true=0 t=428, [4] pred=0 true=1 t=449, [5] pred=0 true=1 t=475, [7] pred=1 true=0 t=429, [10] pred=0 true=1 t=388, [12] pred=1 true=0 t=362, [14] pred=0 true=1 t=455
  Batch  67 | t=[50,489] | loss=0.7345 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=489, [2] pred=0 true=1 t=355, [3] pred=0 true=1 t=432, [8] pred=1 true=0 t=274, [11] pred=0 true=1 t=359, [12] pred=0 true=1 t=82
  Batch  68 | t=[7,483] | loss=0.5724 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=118, [4] pred=0 true=1 t=375, [11] pred=1 true=0 t=63
  Batch  69 | t=[10,467] | loss=0.5148 | acc=13/16 | MISCLASSIFIED: [9] pred=0 true=1 t=182, [14] pred=0 true=1 t=61, [15] pred=1 true=0 t=21
  Batch  70 | t=[51,485] | loss=0.6649 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=138, [4] pred=1 true=0 t=381, [8] pred=1 true=0 t=220, [9] pred=0 true=1 t=485, [10] pred=1 true=0 t=345, [11] pred=0 true=1 t=59, [14] pred=1 true=0 t=189
  Batch  71 | t=[2,482] | loss=0.5436 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=472, [4] pred=1 true=0 t=203, [5] pred=0 true=1 t=141, [11] pred=0 true=1 t=12, [13] pred=0 true=1 t=482
  Batch  72 | t=[17,476] | loss=0.6286 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=210, [1] pred=0 true=1 t=396, [9] pred=1 true=0 t=75, [10] pred=1 true=0 t=146, [14] pred=1 true=0 t=274, [15] pred=1 true=0 t=437
  Batch  73 | t=[31,420] | loss=0.7238 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=117, [6] pred=1 true=0 t=199, [7] pred=0 true=1 t=389, [8] pred=0 true=1 t=394, [10] pred=1 true=0 t=217, [14] pred=1 true=0 t=310, [15] pred=1 true=0 t=190
  Batch  74 | t=[12,453] | loss=0.4921 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=453, [1] pred=1 true=0 t=85, [12] pred=0 true=1 t=414, [13] pred=0 true=1 t=452
  Batch  75 | t=[10,454] | loss=0.6736 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=10, [1] pred=0 true=1 t=172, [3] pred=0 true=1 t=344, [6] pred=0 true=1 t=371, [7] pred=0 true=1 t=196, [15] pred=0 true=1 t=454
  Batch  76 | t=[33,427] | loss=0.4849 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=397, [8] pred=1 true=0 t=189, [11] pred=0 true=1 t=286
  Batch  77 | t=[0,489] | loss=0.7239 | acc=8/16 | MISCLASSIFIED: [5] pred=1 true=0 t=358, [6] pred=0 true=1 t=348, [7] pred=1 true=0 t=262, [9] pred=0 true=1 t=164, [10] pred=0 true=1 t=234, [11] pred=1 true=0 t=122, [14] pred=1 true=0 t=413, [15] pred=0 true=1 t=489
  Batch  78 | t=[19,382] | loss=0.5815 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=382, [1] pred=0 true=1 t=249, [3] pred=0 true=1 t=192, [7] pred=0 true=1 t=181, [12] pred=0 true=1 t=243
  Batch  79 | t=[8,348] | loss=0.5607 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=177, [4] pred=0 true=1 t=348, [9] pred=0 true=1 t=311, [11] pred=1 true=0 t=180, [14] pred=1 true=0 t=312
  Batch  80 | t=[20,487] | loss=0.5838 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=307, [4] pred=0 true=1 t=458, [6] pred=1 true=0 t=20, [9] pred=0 true=1 t=291, [13] pred=0 true=1 t=476, [14] pred=1 true=0 t=487
  Batch  81 | t=[13,466] | loss=0.4662 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=219, [11] pred=1 true=0 t=378, [12] pred=1 true=0 t=466
  Batch  82 | t=[35,479] | loss=0.7039 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=35, [4] pred=0 true=1 t=349, [5] pred=1 true=0 t=425, [12] pred=1 true=0 t=342, [13] pred=0 true=1 t=209, [14] pred=0 true=1 t=197
  Batch  83 | t=[27,435] | loss=0.5686 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=341, [3] pred=0 true=1 t=123, [4] pred=1 true=0 t=134, [5] pred=0 true=1 t=377
  Batch  84 | t=[41,481] | loss=0.6760 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=103, [1] pred=1 true=0 t=138, [3] pred=0 true=1 t=188, [10] pred=1 true=0 t=456, [13] pred=0 true=1 t=279
  Batch  85 | t=[8,433] | loss=0.5219 | acc=10/14 | MISCLASSIFIED: [1] pred=0 true=1 t=301, [7] pred=0 true=1 t=37, [11] pred=0 true=1 t=306, [13] pred=1 true=0 t=216
Epoch 147 [adversarial] | Loss: 0.6044 | Val Loss: 0.5023 | Val Acc: 80.5% | LR: 1.69e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[30,486] | loss=0.6260 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=332, [4] pred=0 true=1 t=453, [9] pred=1 true=0 t=30, [12] pred=1 true=0 t=339, [14] pred=0 true=1 t=194
  Batch   1 | t=[61,471] | loss=0.5680 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=402, [12] pred=0 true=1 t=391, [13] pred=0 true=1 t=205, [15] pred=1 true=0 t=325
  Batch   2 | t=[6,442] | loss=0.5390 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=442, [4] pred=1 true=0 t=221, [6] pred=1 true=0 t=349, [10] pred=1 true=0 t=319, [11] pred=1 true=0 t=336
  Batch   3 | t=[17,487] | loss=0.5830 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=292, [8] pred=0 true=1 t=487, [9] pred=0 true=1 t=360, [10] pred=1 true=0 t=385
  Batch   4 | t=[4,490] | loss=0.6383 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=461, [2] pred=1 true=0 t=311, [3] pred=1 true=0 t=462, [9] pred=1 true=0 t=330, [10] pred=0 true=1 t=490, [13] pred=1 true=0 t=254, [14] pred=0 true=1 t=47, [15] pred=1 true=0 t=96
  Batch   5 | t=[1,487] | loss=0.5568 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=487, [2] pred=0 true=1 t=384, [6] pred=1 true=0 t=223, [7] pred=0 true=1 t=483, [12] pred=1 true=0 t=260
  Batch   6 | t=[8,465] | loss=0.5389 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=161, [5] pred=0 true=1 t=399, [14] pred=1 true=0 t=465
  Batch   7 | t=[8,485] | loss=0.5517 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=107, [1] pred=1 true=0 t=348, [3] pred=0 true=1 t=473, [4] pred=1 true=0 t=124, [12] pred=1 true=0 t=342
  Batch   8 | t=[75,484] | loss=0.5955 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=271, [2] pred=0 true=1 t=481, [4] pred=0 true=1 t=484, [6] pred=1 true=0 t=131, [10] pred=1 true=0 t=428, [13] pred=1 true=0 t=282
  Batch   9 | t=[22,415] | loss=0.5361 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=415, [2] pred=0 true=1 t=361, [3] pred=0 true=1 t=409, [9] pred=0 true=1 t=192, [15] pred=1 true=0 t=321
  Batch  10 | t=[4,450] | loss=0.6342 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=178, [3] pred=0 true=1 t=377, [5] pred=0 true=1 t=86, [7] pred=1 true=0 t=176, [9] pred=1 true=0 t=35, [12] pred=1 true=0 t=235, [15] pred=0 true=1 t=173
  Batch  11 | t=[9,391] | loss=0.4118 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=387, [8] pred=0 true=1 t=25, [12] pred=0 true=1 t=391
  Batch  12 | t=[24,461] | loss=0.3803 | acc=14/16 | MISCLASSIFIED: [9] pred=0 true=1 t=461, [15] pred=1 true=0 t=73
  Batch  13 | t=[7,465] | loss=0.7642 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=350, [2] pred=1 true=0 t=272, [6] pred=1 true=0 t=184, [7] pred=0 true=1 t=441, [8] pred=0 true=1 t=79, [9] pred=0 true=1 t=167, [10] pred=0 true=1 t=118, [11] pred=0 true=1 t=339, [12] pred=1 true=0 t=134, [13] pred=1 true=0 t=465
  Batch  14 | t=[35,487] | loss=0.7437 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=275, [1] pred=0 true=1 t=165, [9] pred=0 true=1 t=308, [12] pred=1 true=0 t=277, [13] pred=0 true=1 t=319, [15] pred=0 true=1 t=302
  Batch  15 | t=[31,391] | loss=0.5702 | acc=14/16 | MISCLASSIFIED: [4] pred=0 true=1 t=331, [14] pred=1 true=0 t=232
  Batch  16 | t=[48,469] | loss=0.7330 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=103, [1] pred=1 true=0 t=469, [3] pred=1 true=0 t=275, [5] pred=0 true=1 t=457, [6] pred=0 true=1 t=70, [8] pred=0 true=1 t=357, [10] pred=1 true=0 t=329, [11] pred=1 true=0 t=453, [13] pred=1 true=0 t=199
  Batch  17 | t=[56,365] | loss=0.5213 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=288, [5] pred=0 true=1 t=58, [12] pred=1 true=0 t=365
  Batch  18 | t=[27,364] | loss=0.5480 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=221, [3] pred=0 true=1 t=82, [6] pred=1 true=0 t=361, [11] pred=0 true=1 t=46
  Batch  19 | t=[12,468] | loss=0.5976 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=468, [1] pred=1 true=0 t=466, [4] pred=1 true=0 t=162, [5] pred=0 true=1 t=443, [6] pred=1 true=0 t=332, [7] pred=1 true=0 t=127
  Batch  20 | t=[16,485] | loss=0.4154 | acc=14/16 | MISCLASSIFIED: [10] pred=1 true=0 t=473, [11] pred=1 true=0 t=73
  Batch  21 | t=[47,486] | loss=0.4425 | acc=13/16 | MISCLASSIFIED: [11] pred=0 true=1 t=486, [12] pred=1 true=0 t=199, [14] pred=0 true=1 t=431
  Batch  22 | t=[39,484] | loss=0.6901 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=116, [4] pred=0 true=1 t=113, [8] pred=0 true=1 t=72, [13] pred=0 true=1 t=61, [15] pred=0 true=1 t=362
  Batch  23 | t=[34,433] | loss=0.5397 | acc=14/16 | MISCLASSIFIED: [2] pred=0 true=1 t=433, [9] pred=1 true=0 t=275
  Batch  24 | t=[18,447] | loss=0.6975 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=310, [4] pred=1 true=0 t=447, [5] pred=1 true=0 t=423, [8] pred=1 true=0 t=24, [9] pred=0 true=1 t=348, [11] pred=1 true=0 t=111, [15] pred=0 true=1 t=171
  Batch  25 | t=[0,472] | loss=0.6635 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=449, [2] pred=1 true=0 t=472, [3] pred=0 true=1 t=0, [5] pred=1 true=0 t=443, [6] pred=0 true=1 t=329, [10] pred=1 true=0 t=163, [12] pred=0 true=1 t=146, [15] pred=1 true=0 t=48
  Batch  26 | t=[58,491] | loss=0.5525 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=386, [4] pred=1 true=0 t=466, [7] pred=1 true=0 t=491, [10] pred=1 true=0 t=136, [13] pred=1 true=0 t=340
  Batch  27 | t=[0,490] | loss=0.7890 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=95, [2] pred=1 true=0 t=307, [5] pred=1 true=0 t=418, [8] pred=1 true=0 t=297, [9] pred=1 true=0 t=275, [10] pred=0 true=1 t=40, [13] pred=0 true=1 t=370
  Batch  28 | t=[23,456] | loss=0.6270 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=257, [5] pred=0 true=1 t=361, [9] pred=1 true=0 t=61, [12] pred=1 true=0 t=449, [14] pred=0 true=1 t=394
  Batch  29 | t=[14,491] | loss=0.6197 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=262, [2] pred=1 true=0 t=491, [4] pred=1 true=0 t=220, [10] pred=1 true=0 t=14, [14] pred=1 true=0 t=18
  Batch  30 | t=[24,444] | loss=0.4319 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=169, [10] pred=0 true=1 t=382, [15] pred=0 true=1 t=444
  Batch  31 | t=[7,422] | loss=0.8665 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=421, [3] pred=1 true=0 t=352, [5] pred=0 true=1 t=255, [6] pred=1 true=0 t=116, [7] pred=1 true=0 t=422, [8] pred=0 true=1 t=402, [10] pred=1 true=0 t=210, [12] pred=1 true=0 t=138, [13] pred=1 true=0 t=345, [15] pred=0 true=1 t=43
  Batch  32 | t=[8,489] | loss=0.5400 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=489, [8] pred=0 true=1 t=8, [10] pred=1 true=0 t=345, [15] pred=1 true=0 t=217
  Batch  33 | t=[10,363] | loss=0.5294 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=230, [8] pred=1 true=0 t=350, [10] pred=0 true=1 t=37, [15] pred=1 true=0 t=235
  Batch  34 | t=[2,471] | loss=0.5521 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=448, [1] pred=1 true=0 t=264, [6] pred=0 true=1 t=460, [12] pred=1 true=0 t=471, [13] pred=1 true=0 t=189
  Batch  35 | t=[13,485] | loss=0.4766 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=461, [7] pred=0 true=1 t=93, [9] pred=1 true=0 t=150, [12] pred=1 true=0 t=160
  Batch  36 | t=[10,475] | loss=0.5213 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=352, [4] pred=0 true=1 t=475, [8] pred=1 true=0 t=226, [15] pred=1 true=0 t=328
  Batch  37 | t=[5,491] | loss=0.5568 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=221, [12] pred=1 true=0 t=355, [13] pred=0 true=1 t=304, [14] pred=1 true=0 t=343
  Batch  38 | t=[10,487] | loss=0.5879 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=473, [9] pred=1 true=0 t=222, [12] pred=0 true=1 t=52, [13] pred=1 true=0 t=461
  Batch  39 | t=[7,379] | loss=0.4877 | acc=13/16 | MISCLASSIFIED: [10] pred=1 true=0 t=326, [12] pred=1 true=0 t=374, [15] pred=0 true=1 t=305
  Batch  40 | t=[38,481] | loss=0.5739 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=85, [7] pred=1 true=0 t=247, [8] pred=1 true=0 t=247, [10] pred=0 true=1 t=90
  Batch  41 | t=[14,485] | loss=0.4531 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=386, [4] pred=0 true=1 t=361, [14] pred=1 true=0 t=328
